2025-07-29 20:00:17,984 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:18,116 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:00:18,229 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:00:18,355 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:00:18,454 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:00:18,554 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:18,669 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:00:18,831 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:18,929 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:19,126 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:19,302 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:00:19,461 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:00:19,617 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:00:19,746 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:00:19,848 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:00:19,986 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:32,147 - INFO - EAR=0.23, Status=Active, User=1
2025-07-29 20:10:32,225 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:32,311 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:32,404 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:32,496 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:32,584 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:32,696 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:32,779 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:32,863 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:32,967 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:33,060 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:33,165 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:33,284 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:33,443 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:33,540 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:33,634 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:33,719 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:33,808 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:33,946 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:34,078 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:34,197 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:34,303 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:34,415 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:34,510 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:34,605 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:34,714 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:34,868 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:34,995 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:35,094 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:35,215 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:35,354 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:35,480 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:35,658 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:35,813 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:35,925 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:36,047 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:36,143 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:36,251 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:36,371 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:36,537 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:36,685 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:36,840 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:36,969 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:37,139 - INFO - EAR=0.38, Status=Active, User=1
2025-07-29 20:10:37,281 - INFO - EAR=0.39, Status=Active, User=1
2025-07-29 20:10:37,401 - INFO - EAR=0.12, Status=Active, User=1
2025-07-29 20:10:37,565 - INFO - EAR=0.14, Status=Active, User=1
2025-07-29 20:10:37,721 - INFO - EAR=0.24, Status=Active, User=1
2025-07-29 20:10:37,814 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:37,914 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:38,006 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:38,104 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:38,197 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:38,293 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:38,428 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:38,669 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:38,848 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:39,051 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:39,204 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:39,339 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:39,489 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:39,590 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:39,693 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:39,793 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:39,876 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:39,983 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:10:40,083 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:40,165 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:40,245 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:40,345 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:40,446 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:40,546 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:40,645 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:40,725 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:40,837 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:40,936 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:41,024 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:41,113 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:41,205 - INFO - EAR=0.27, Status=Active, User=1
2025-07-29 20:10:41,313 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:41,523 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:41,606 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:41,698 - INFO - EAR=0.31, Status=Drowsy, User=1
2025-07-29 20:10:47,895 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:47,993 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:48,080 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:48,181 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:48,277 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:48,387 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:48,469 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:48,567 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:48,668 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:48,765 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:48,873 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:48,968 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:49,054 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:49,166 - INFO - EAR=0.14, Status=Active, User=1
2025-07-29 20:10:49,253 - INFO - EAR=0.12, Status=Active, User=1
2025-07-29 20:10:49,351 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:49,458 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:49,535 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:49,634 - INFO - EAR=0.37, Status=Active, User=1
2025-07-29 20:10:49,726 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:49,833 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:49,925 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:50,022 - INFO - EAR=0.35, Status=Active, User=1
2025-07-29 20:10:50,113 - INFO - EAR=0.36, Status=Active, User=1
2025-07-29 20:10:50,205 - INFO - EAR=0.13, Status=Active, User=1
2025-07-29 20:10:50,316 - INFO - EAR=0.08, Status=Active, User=1
2025-07-29 20:10:50,424 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:50,524 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:50,632 - INFO - EAR=0.18, Status=Active, User=1
2025-07-29 20:10:50,734 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:50,824 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:50,934 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:51,031 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:51,125 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:51,224 - INFO - EAR=0.20, Status=Active, User=1
2025-07-29 20:10:51,323 - INFO - EAR=0.16, Status=Active, User=1
2025-07-29 20:10:51,412 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:51,493 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:51,585 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:51,697 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:51,800 - INFO - EAR=0.18, Status=Active, User=1
2025-07-29 20:10:51,894 - INFO - EAR=0.18, Status=Active, User=1
2025-07-29 20:10:51,998 - INFO - EAR=0.17, Status=Active, User=1
2025-07-29 20:10:52,128 - INFO - EAR=0.17, Status=Drowsy, User=1
2025-07-29 20:10:56,344 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:56,432 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:10:56,534 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:10:56,617 - INFO - EAR=0.26, Status=Active, User=1
2025-07-29 20:10:56,736 - INFO - EAR=0.26, Status=Active, User=1
2025-07-29 20:10:56,868 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:57,023 - INFO - EAR=0.27, Status=Active, User=1
2025-07-29 20:10:57,116 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:57,229 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:57,336 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:57,435 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:10:57,530 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:10:57,629 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:57,865 - INFO - EAR=0.12, Status=Active, User=1
2025-07-29 20:10:57,963 - INFO - EAR=0.25, Status=Active, User=1
2025-07-29 20:10:58,064 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:10:58,165 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:58,265 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:58,378 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:58,482 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:58,574 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:10:58,689 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:58,831 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:59,003 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:59,158 - INFO - EAR=0.34, Status=Active, User=1
2025-07-29 20:10:59,306 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:59,404 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:59,526 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:10:59,630 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:59,729 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:10:59,828 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:59,918 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:10:59,996 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:11:00,094 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:11:00,194 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:11:00,292 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:11:00,412 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:11:00,489 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:00,580 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:11:00,679 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:00,765 - INFO - EAR=0.26, Status=Active, User=1
2025-07-29 20:11:00,849 - INFO - EAR=0.26, Status=Active, User=1
2025-07-29 20:11:00,929 - INFO - EAR=0.27, Status=Active, User=1
2025-07-29 20:11:01,031 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,145 - INFO - EAR=0.29, Status=Active, User=1
2025-07-29 20:11:01,234 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,352 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,456 - INFO - EAR=0.28, Status=Active, User=1
2025-07-29 20:11:01,546 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,659 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,766 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:01,874 - INFO - EAR=0.27, Status=Active, User=1
2025-07-29 20:11:01,978 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:02,074 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:02,183 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:11:02,289 - INFO - EAR=0.33, Status=Active, User=1
2025-07-29 20:11:02,395 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:02,628 - INFO - EAR=0.32, Status=Active, User=1
2025-07-29 20:11:02,784 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:11:03,037 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:03,156 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:03,248 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:03,396 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:11:03,553 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 20:11:03,703 - INFO - EAR=0.31, Status=Active, User=1
2025-07-29 20:11:03,844 - INFO - EAR=0.30, Status=Active, User=1
2025-07-29 21:45:52,686 - INFO - EAR=0.00, Status=Active, User=2
2025-07-29 21:45:52,850 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:45:52,940 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:45:53,012 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:45:53,089 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:45:53,162 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:45:53,379 - INFO - EAR=0.25, Status=Active, User=2
2025-07-29 21:45:53,585 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:45:53,756 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:53,908 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:54,066 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:45:54,218 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:54,371 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:54,525 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:54,690 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:54,866 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:55,002 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:55,154 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:55,298 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:55,459 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:55,598 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:55,757 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:55,911 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:56,062 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:56,214 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:56,357 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:56,507 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:56,674 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:56,824 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:56,981 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:57,131 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:57,273 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:57,448 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:57,597 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:45:57,733 - INFO - EAR=0.34, Status=Active, User=2
2025-07-29 21:45:57,897 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:58,043 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:58,195 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:58,373 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:58,520 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:45:58,672 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:58,824 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:45:58,967 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:45:59,146 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:45:59,296 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:59,446 - INFO - EAR=0.35, Status=Active, User=2
2025-07-29 21:45:59,604 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:45:59,751 - INFO - EAR=0.30, Status=Drowsy, User=2
2025-07-29 21:46:04,274 - INFO - EAR=0.35, Status=Active, User=2
2025-07-29 21:46:04,412 - INFO - EAR=0.34, Status=Active, User=2
2025-07-29 21:46:04,561 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:04,695 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:04,919 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:05,055 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:05,192 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:05,337 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:05,497 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:05,645 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:05,782 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:46:05,964 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:06,121 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:06,255 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:06,446 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:06,583 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:06,723 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:46:06,863 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:07,012 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:46:07,157 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:46:07,294 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:07,453 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:46:07,587 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:07,815 - INFO - EAR=0.27, Status=Active, User=2
2025-07-29 21:46:09,199 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:10,020 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:10,167 - INFO - EAR=0.35, Status=Active, User=2
2025-07-29 21:46:10,323 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:11,077 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:11,850 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:12,823 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:13,564 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:14,195 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:15,123 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:15,252 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:15,959 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:46:16,105 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:16,737 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:17,307 - INFO - EAR=0.34, Status=Active, User=2
2025-07-29 21:46:17,452 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:17,635 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:18,235 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:18,798 - INFO - EAR=0.28, Status=Active, User=2
2025-07-29 21:46:19,334 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:19,860 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:20,365 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:20,517 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:20,678 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:20,930 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:36,667 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:36,756 - INFO - EAR=0.36, Status=Active, User=2
2025-07-29 21:46:36,835 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:36,908 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:36,990 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:37,063 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:37,200 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:37,370 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:37,537 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:37,682 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:37,845 - INFO - EAR=0.33, Status=Active, User=2
2025-07-29 21:46:38,015 - INFO - EAR=0.29, Status=Active, User=2
2025-07-29 21:46:38,151 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:38,335 - INFO - EAR=0.34, Status=Active, User=2
2025-07-29 21:46:38,483 - INFO - EAR=0.34, Status=Active, User=2
2025-07-29 21:46:38,638 - INFO - EAR=0.30, Status=Active, User=2
2025-07-29 21:46:38,787 - INFO - EAR=0.31, Status=Active, User=2
2025-07-29 21:46:38,961 - INFO - EAR=0.32, Status=Active, User=2
2025-07-29 21:46:39,117 - INFO - EAR=0.29, Status=Active, User=2
